t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,SBG_GPS1_VELOCITY_ACC_D,SBG_GPS1_VELOCITY_ACC_E,SBG_GPS1_VELOCITY_ACC_N,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,SBG_VELOCITY_ACC_D,SBG_VELOCITY_ACC_E,SBG_VELOCITY_ACC_N,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
1911.7200000000005,0.0,13.521935419573383,48.96375434056344,48.817620777860704,49.51190645724226,49.897720019945,-2.592674157303559,0.05,0.05,0.05,-0.1525921658986202,-2.21,13.063336405529936,-0.9982646691634848,-0.8276379525592755,-9.624611735330788,0.05,0.14,0.15,13.249835561739529,49.29775039890285,-0.29383105047496066
1911.73,0.0,13.48207095874026,48.9223471589486,48.78687096370471,49.4548375469338,49.8862069086359,-2.725315315315494,0.05,0.05,0.05,-0.1551523297491042,-2.21,13.044903225806449,-1.2417071339173562,0.5492891113890246,-9.38567959949941,0.05,0.14,0.15,13.231691971024796,49.26256564455576,-0.5549213742720177
1911.74,0.0,13.442206497907137,48.844139399249,48.858650688360505,49.58339824780986,49.97834207759707,-2.905495495495475,0.05,0.05,0.05,-0.1577124935995883,-2.21,13.026470046082965,-1.522057571964828,2.016122653315975,-9.145379224030147,0.05,0.14,0.15,13.213549677968222,49.31613260325411,-0.8379619933130722
1911.75,0.0,13.4023420370739,48.75039166335625,48.86511702085388,49.46351000496436,49.95697604766601,-3.069416058394363,0.0500517856270455,0.0500517856270455,0.0500517856270455,-0.1598439103033839,-2.20973985050564,13.008126923640608,-1.4885842696628484,1.4415955056170289,-9.42447191011278,0.05,0.14,0.15,13.19544869809729,49.25899868421013,-0.7247420713154084
1911.76,0.0,13.362477576240774,48.64094777060574,48.8056135451837,49.0926758440913,49.82096810327704,-3.215401459853983,0.0505403292784203,0.0505403292784203,0.0505403292784203,-0.1583782793492595,-2.207297132248766,12.990539352191114,-1.4336529338326969,0.7274881398250606,-9.739078651685462,0.05,0.14,0.15,13.177684051844206,49.090051315789445,-0.5844274114691542
1911.77,0.0,13.32261311540765,48.60317570996974,48.74726742698899,48.91729075025172,49.659025417925726,-3.4167755206990416,0.0510288729297951,0.0510288729297951,0.0510288729297951,-0.1569126483951351,-2.204854413991892,12.97295178074162,-1.19627441161761,-0.6101652478707927,-9.918933400100023,0.05,0.14,0.15,13.159919546546366,48.98168982628405,-0.33839799012150595
1911.78,0.0,13.282748654574412,48.64196725075532,48.69015765861022,48.95069457703931,49.4693778851962,-3.6944818719468224,0.0515174165811713,0.0515174165811713,0.0515174165811713,-0.1554470174410065,-2.202411695735011,12.955364209292078,-0.9458988482721176,-1.9922383575379112,-10.08918878317496,0.05,0.14,0.15,13.142155182775305,48.938049342900264,-0.08483773680760268
1911.79,0.0,13.242884193741288,48.63007636272794,48.61411858106418,48.97173540844367,49.37248422183362,-3.882786516853965,0.0520059602325461,0.0520059602325461,0.0520059602325461,-0.1539813864868821,-2.199968977478137,12.937776637842584,-1.1170661672908997,-1.920993757802736,-10.071940074906363,0.05,0.14,0.15,13.124390961105814,48.897103643517354,-0.1523377679000953
1911.8,0.0,13.203019732908164,48.56699367474399,48.51895995003755,48.98028899325505,49.36927662752936,-3.972674157303304,0.0524945038839209,0.0524945038839209,0.0524945038839209,-0.1525157555327577,-2.197526259221263,12.920189066393093,-1.3168164794005413,-1.75120599250954,-10.04197752808992,0.05,0.14,0.15,13.106626882115641,48.85887981139149,-0.2416075032738288
1911.81,0.0,13.163155272074928,48.49534618272829,48.48428460575723,48.90754928660804,49.397417516896205,-4.048445556946265,0.0529830475352971,0.0529830475352971,0.0529830475352971,-0.1510501245786291,-2.1950835409643816,12.90260149494355,-1.128988988988839,0.1018218218231965,-9.960530530530471,0.05,0.14,0.15,13.08886294638566,48.821149397997445,-0.3835419658264507
1911.82,0.0,13.15,48.41499574468076,48.51106808510641,48.75220510638281,49.45741251063836,-4.10852065081358,0.0534715911866719,0.0534715911866719,0.0534715911866719,-0.1495844936245046,-2.192640822707508,12.885013923494055,-0.9137737737738614,2.073793793792992,-9.87544544544548,0.05,0.14,0.15,13.071099154500054,48.78392036170209,-0.5291979187360913
1911.83,0.0,13.15,48.37044984063745,48.416120936254906,48.62542316733065,49.476874601593614,-4.154262172284655,0.0539601348380467,0.0539601348380467,0.0539601348380467,-0.1481188626703802,-2.190198104450634,12.867426352044562,-0.9140259740259624,1.4612987012993133,-9.68766233766249,0.05,0.14,0.15,13.053335507046034,48.722217136454155,-0.49401198839349825
1911.84,0.0,13.15,48.36192394422312,48.19871057768945,48.52737535856584,49.45555986055778,-4.184224719101101,0.0544486784894216,0.0544486784894216,0.0544486784894216,-0.1466532317162558,-2.18775538619376,12.84983878059507,-0.9290109890109728,0.672087912088775,-9.492857142857355,0.05,0.14,0.15,13.035572004614052,48.635892435259045,-0.4464608010762951
1911.85,0.0,13.15,48.379367071905165,48.15589491475183,48.45822662713117,49.33161472201604,-4.2,0.0549372221407977,0.0549372221407977,0.0549372221407977,-0.1451876007621272,-2.185312667936879,12.832251209145529,-1.004813516896235,-0.1702177722164837,-9.80730913642103,0.05,0.14,0.15,13.017808647797729,48.58127583395105,-0.33674204463577206
1911.86,0.0,13.15,48.42378515937736,48.29443704472462,48.41909640721519,49.101063696565134,-4.2,0.0554257657921726,0.0554257657921726,0.0554257657921726,-0.1437219698080028,-2.1828699496800046,12.814663637696034,-1.0849136420526555,-1.016275344181175,-10.157747183980367,0.05,0.14,0.15,13.000045437194073,48.55959557697058,-0.22263029080564678
1911.87,0.0,13.15,48.37801284808522,48.26791112351002,48.42662715698707,48.95435506467157,-4.173962554501258,0.0559143094435474,0.0559143094435474,0.0559143094435474,-0.1422563388538784,-2.1804272314231308,12.79707606624654,-1.0245431852222138,-1.074675486769842,-10.310913629555571,0.05,0.14,0.14,12.982282373403208,48.506726548313466,-0.17310403994610957
1911.88,0.0,13.15,48.22930374334249,48.052988475779664,48.487413360385546,48.90333807253356,-4.112408309822946,0.0564028530949236,0.0564028530949236,0.0564028530949236,-0.1407907078997498,-2.17798451316625,12.779488494797,-0.9546480279580438,-1.0796679980029968,-10.450703944083914,0.05,0.14,0.14,12.96451945702855,48.418260913010315,-0.12795705170102595
1911.89,0.0,13.15,48.16170444611152,47.933953648412114,48.493155073768456,48.879190952738185,-3.994663329161328,0.0568913967462984,0.0568913967462984,0.0568913967462984,-0.1393250769456254,-2.175541794909376,12.761900923347504,-0.9359764646970566,-0.9117175763646792,-10.282368552829384,0.05,0.14,0.15,12.946756688676949,48.36700103025757,-0.1646265161972586
